name,ghs
A BAÑADO NOGUEIRA,6f2
A BELLA VISTA,6cbf
A BLANCA DIAZ,6f
A BLANQUILLOS,6f2
A BOCA DE CUFRE,69zk
A BOCA DEL ROSARIO,69zh 69zk
A BOLIVAR GOMEZ,6cb
A CAJA NOTARIAL,6dp
A CAMPAMENTO,6f1
A CAMPODONICO,6dx
A CARRETA QUEMADA,69z
A CAÑADA DE LOS CHANCHOS,69z
A CERRILLOS,69zg
A CERRO DE LAS ARMAS,69y
A COLONIA ARTIGAS,6dx
A COLONIA BERRO,6cb
A COLONIA MANUEL VICTORIA,6cbc 6dp
A COLONIA SUIZA,69z
A COSTA AZUL,6cb6
A COSTA DE YAGUARON,6f
A COSTA DE ZAPATA,6f
A COSTAS DEL MACIEL,69z 6dp
A CUCHILLA DE SIERRA,6cb42
A DAU VIEJO,6dn
A DOCE METROS,6cb1c
A DOLORES,69y 6dn
A DUFOR,6cb
A DURAZNITO,6dp
A EGAÑA,6dp
A ESCUELA 19,6cb
A ESCUELA 70,6f0
A ESCUELA 80,6d
A ESCUELA 91,6f1
A ESCUELA AGRARIA,6dp9
A ESCUELA NO. 37,6dp9
A ESSAU,6dn
A ESTACION AFE,6dp
A ESTACION ANCAP,69y
A ESTANCIA ALONSO,6cb6
A ESTANCIA EL PARAISO,6cb6
A ESTANZUELA,69y
A EX PUEBLO GUERRERO,69y
A EX PUEBLO PEREIRA,69y
A FAVIO,69y
A FELICIANO,6dp
A FLORES,6cb
A GERVASIO PORTA,6f
"A GIMENEZ, SEVERINO",6cb
A GRANJA ZAMBELLI,69z
A GUAZUBIRA,6cb
A JUAN PABLO,6dp9
A JULIAN PADEYU,6f2
A LA ARENERA,69zf 6cb5
A LA AVIACION,6dp 6dp9
A LA BALSA,6cb4 6dp 6dpv
A LA BARRA,6cbd
A LA CARCEL DE LAS ROSAS,6cbc
A LA COOPERARIA,6dn
A LA COSTA,69z 69zf 6cb
A LA ESCUELA,6cb4 6cb6 6f 6f2
A LA ESCUELA 11,6f2
A LA ESCUELA 12,6cbf
A LA ESCUELA 19,6d
A LA ESCUELA 73,6cb
A LA ESCUELA 85,6cb5 6cbh
A LA ESCUELA AGRARIA,6dn
A LA ESCUELA DE PAGO DE LA PAJA,6cbf 6cc
A LA ESCUELA DE PARTIDO NORTE,6cbf
A LA ESCUELA NO. 19,6dnd 6dne
A LA ESCUELA NO. 25,6dn
A LA ESTANCIA,69y 6cc
A LA GRANJA,69zh
A LA LAGUNA,6cbc 6cbcm 6cc
A LA OCTAVA SECCION POLICIAL,6dp 6dp9
A LA PALMA,6cb6
A LA PAZ,69zk
A LA PEDRERA,6cb 6cc7
A LA PLAYA,69zk 6cb1
A LA QUINTA DE ALDO,69zf
A LA REDUCTORA,69z 6cb
A LA REPRESA,69zg 6cb4 6cb4q
A LA TABLADA,6dn
A LA TACUARITA,6dn
A LA TOMA OSE,6f1r
A LARRAÑAGA,69z
A LARZABAL,6cc
A LAS CANTERAS,69y
A LAS MARGARITAS,69y
A LAS NUTRIAS,6cb
A LAS PAVAS,6f0
A LAS TUNAS,6f2
A LO BEIN,69y
A LO CHAUVIE,69y
A LO DE ABREU,6f0
A LO DE BAGNASCO,69y
A LO DE BARTORA,69zg
A LO DE BASUALDO,69y
A LO DE BOTTARO,6f1
A LO DE BOVE,69zs
A LO DE DUQUE,6cb5
A LO DE FURTADO,6dp
A LO DE GANDOLFO,6dn
A LO DE GONZALEZ,69y
A LO DE GURGITANO,69z 6dp
A LO DE JODUS,6dn
A LO DE JUAN ANCHORENA,69y
A LO DE MIORELLI,69y
A LO DE MONTERO,6cb4
A LO DE PAYRET,6cbn
A LO DE PONS,69y
A LO DE R. SOCA,69zg
A LO DE RICCA,69y
A LO DE ROBAINA,6cbn
A LO DE URIOSTE,6cbn
A LO DE VEIGA,6dp
A LO DE VIGNOLO,69y
A LO DE WOHLER,69z
A LO GERMAN,69y
A LO MONCH,69y
A LO POU,69y
A LOS ALEMANES,6f25
A LOS DIFUNTOS,6cb5
A LOS PRINCIPIOS,69zh
A LUIS ALVAREZ,6cb
A MADERO VIEJO,6dp9
A MARIA ALBINA,6f16
A MARIA VERONICA MONTEVERDE,6cb
A MAURICIO,69z
A MELLIZOS,6dp
A MONZON,69z
A OMBUES,69y
A OSE,6f1
A PAIVA,6f2
A PALMITAS,6dn
A PARAJE SARANDI,69z 6dp
A PASO CABRAL,69z 6dp
A PASO CEMENTERIO,6d
A PASO DE LA ARENA,6f1
A PASO DE SENA,69y
A PASO DEL CERRO,6f1
A PASO EL CHATRE,6d
A PASO GARUA,69zg
A PASO HONDO,6f
A PASO MERINO,69y
A PASO SARANDI,69y
A PASO VITALIS,69y
A PEDRERA,6cb
A PIEDRA SOLA,6cb
A PINTO,69z 6dp
A PINTO (R.23 KM.168),69z
A PINTO (R.3 KM.166.5),69z 6dp
A PINTO (RUTA 3 KM.163),69z
"A PIRIZ,GERARDO",6cb
A POLANCO,6cb 6cc
A PORTEZUELO,69zf
A PTO.AMARO,6f1
A PUEBLO CAYETANO,6d
A PUEBLO DE LAS FLORES,6f2
A PUEBLO OLIVERA,6d
A PUENTE PASO LA BALSA,69zh
A PUNTAS DE SANTIAGO,6dn 6dp 6dq
A QUINTA MEDINA,6cbf
A RINCON DE ARIAS,69zs 69zu
A RINCON DE COLOLO,6dn
A RINCON DE CUFRE,69zk
A RIO QUEGUAY,6d
A ROMAN CHICO,6dn
A ROSA ALVAREZ,6cb
A RUTA 1,69zh
A RUTA 11,69zg
A RUTA 14,6dn
A RUTA 18,6f1
A RUTA 2,6dne
A RUTA 32,6cb5
A RUTA 51,69zk
A RUTA 7,6cb 6f1
A SAN JACINTO,6cb
A SAN JOSE,69z 69zg
A SAN SERVANDO,6f
A SANTA NILDA,6dp
A SARANDI,6f1 6f2
A SARANDI DE NAVARRO,6dp
A SARANDI GRANDE,6f1
A SAUCE,6cb4
A SIERRAS DE GARZON,6cc
A TACUARI,6f
A TALABERA,6f 6f1
A TALAVERA,6f1
A TAMBO LA CARRETA,6cb
A TERMAS DE ARAPEY,6dx
A TIATUCURA,6d 6dp
A TRANQUERAS COLORADAS,69z 69zs 69zu
A TRES BOCAS,6dn
A USINA AGUAS CORRIENTES,6f25
A VILLA DARWIN,6dn 6dp
A WALTER BENTANCUR,6cb
A ZANJA HONDA,6f2
A. ABAYUSA,6dqv
A. ARIZTI,6dne
A. AYERZA,6cb9
A. CARLEVARO,6cb1
A. DEL MEDIO,69z
A. GARCIA,6cb4p
A. GOMEZ,6cb
A. JOSE DE SUCRE,6f1r
A. PETRALANDA,6f1r
A. RODRIGUEZ,6f82
A. T. GOROSITO,6f16
ABALOS,6cb1d2
ABARNO,6f2
ABARORE,6cb61 6cc 6f1
ABASTO,69z
ABASTO VIEJO,6cbc 6cbf
ABAYUBA,69y 69zh 69zk 6cb19 6cb197 6cb1s 6cb4q 6cb6 6cc 6dne 6dpf 6dqv 6f0 6f1 6f8
ABEDUL,6cbs
ABEJA,6cb6 6cbc
ABEL CAMEJO,6cb
ABEL CARLEVARO,6cb1y
ABEL FAGGIANI,69z
ABELARDO MARQUEZ,6f8
"ABELLA, MODESTO",6f0
ABENERO DE CARLO,6f8
ABIARO,6cb61
ABIARU,6cb1b
ABIPONES,6cb1f 6cb1g
ABONDIO ARON CASTILLO,6f1r
ABRA CASTELLANA,6cb
ABRA DE CABRERA,6cbf
ABRA DEL BETETE,6cbd
ABRAHAM LINCOLN,6cb1
ABRAM FELIX SONNAY,69zk
ABRAZO DEL MONZON,69z 6dp9 6dpf
ABREU,6cb 6cb5 6cb6
ABREVADERO,69zc 6cb40
ABROJAL,6f 6f2
ACACIA,69z 69zk 6cbd 6f82
ACACIAS,69z 69zh 6f1
ACAPULCO,69zk 6cb1 6cb1s 6cbc 6cbd
ACC. A BELEN KM. 2 (DERECHA),6d
ACC. A BELEN KM. 2 (IZQUIERDA),6d
ACC.NORTE A S.JAVIER-KM.13.400,6dn
ACCESO A BALNEARIO ARTILLEROS,69zh
ACCESO A BALNEARIO SANTA ANA,69zh
ACCESO A BELEN,6d
ACCESO A LA PALOMA,6cc
ACCESO A LAS GRUTAS,6cbc
ACCESO A PORCAL,6cb5
ACCESO A PORCAL CENTRO,6cb5
ACCESO A PORCAL NORTE,6cb5
ACCESO A PORCAL SUR,6cb5
ACCESO A PUEBLO JUAN J. CASTRO,6dp 6dp9
ACCESO AERODROMO ADAMI,69zf
ACCESO AL PUERTO,6cc
ACCESO ALUR,6dx
ACCESO CONSTITUCION,6dq
ACCESO ESPINILLAR,6dq
ACCESO NORTE A SAN JAVIER,6dn
ACCESO NORTE A SARANDI,69z 6dp
ACCESO RUTA 10,6cc7
ACCESO SUR A SAN JAVIER,6dn
ACCESO SUR A SARANDI,6dp
ACEGUA,6cb1 6cb4p 6cb4q
ACEROLA,6cb48
ACEVEDO DIAZ,6cb13 6cb19b 6cb19c 6cb44 6f
ACHAR,6cb1f
ACHARA,6cb4 6cc
ACHERNAR,6cbc
ACHIRAS,6cb16 6cb1y 6cb6 6cb61 6cc
ACONCAGUA,6cb1
ACOSTA,6cc7
ACOSTA Y LARA,6cb1d3
"ACOSTA, MODESTO",6cb5
ACROPOLIS,6cbc 6cbcm 6cc
ACRUX,6cbc
ACTRIZ ANGELA TESADA,6cb1d
ACUARIO,6cb1g 6cc
ACUERDO,6f0
ACUÑA DE FIGUEROA,6cb1s 6cb6
ADAGIO EN MI PAIS,6cb1d
ADAIR PEREZ,6cb 6cb4w
ADALBERTO SOBA,6cb1
ADELA RETA,6cb1y
ADELAIDA PUYOL,6dpv
ADELIANO SILVA,6f82
ADELINA F. DE VAZQUEZ,6cb1c
ADELINO SILVERA,6f1
ADEMAR GIMENEZ,6cb1
ADEMAR L. TERRA,6f
ADOLFO ARTAGAVEYTIA,6cb1f 6cb1fe
ADOLFO BERRO,6cb18 6cb19
ADOLFO ERNST,69zk
ADOLFO GONZALEZ,69zs
ADOLFO JOANICO,6cb4p 6cb6
ADOLFO LAPUENTE,6cb1s
ADOLFO MONDINO,6cbc
ADOLFO MONTIEL BALLESTEROS,6cb1b
ADOLFO PASTOR,69zcx
ADOLFO PEDRALBES,6cb1e
ADOLFO RODRIGUEZ,6cb1b
ADOLFO RODRIGUEZ MALLARINI,6cb18
ADOLFO VAILLANT,6cb18
ADOLFO WASSEN,6cb4p 6cb6
ADOLFO ZIEGLER,69zk
ADONIS,6cc
ADRIAN A. MEDINA,6cb47
ADRIAN ACEVEDO,6f1
ADRIAN MEDINA,6cb18
ADRIAN TROITIÑO,6cb1e
ADRYMAR,6cb45
AERO PARAGUAYAS,6cb4
AEROLINEAS ECUATORIANAS,6cb4
AEROLINEAS PERUANAS,6cb4
AGACES,6cb1d 6cb1d7 6cb1dk
AGAMENON,6cb4q 6cbc
AGAPITO PARABERA,6cbcm
AGATAS,6cb44
AGENA,6cbcm
AGENCIA TELEFONICA,69z
AGENTE DIEGO MACHADO PIRIZ,6cc7
AGRACIADA,69y 69z 69zh 6cb1s 6cb48 6cb4m 6cb6 6cbcm 6cbd 6cbh 6cc 6dn 6dp 6dpf 6dqv 6dqv3 6f0 6f1 6f2 6f25 6f8
AGRICULTURA,6f0
AGRIGENTO,6cb1e
AGRIMENSOR ALFREDO HAREAU,6f25
AGRIMENSOR CARLOS DIBARBOURE,6cbn
AGRIMENSOR CARLOS PERCOVICH,6cb
AGRIMENSOR FRANCISCO ROS,6cb16
AGRIMENSOR FRIDOLIN QUINKE,6dn
AGRIMENSOR GERMAN BARBATO,6cb13
AGRIMENSOR GERONIMO DE SIERRA,6cb
AGRIMENSOR HUGO DA ROSA,6cbc 6f25
AGRIMENSOR ILDEFONSO ESTEVEZ,6f25
AGRIMENSOR JOSE B. LOPEZ,6f1r
AGRIMENSOR JOSE EDUARDO TRAVIESO,6f25
AGRIMENSOR JOSE ENTENZA,6f1r
AGRIMENSOR JOSE LUPI,6f82
AGRIMENSOR LINCOLN BELTRAN,6f25
AGRIMENSOR LUIS BELTRAN,6f1r
AGRIMENSOR MARTIN PAYS,6f82
AGRIMENSOR PEDRO RIOS,6f25
AGRIMENSOR ZOE TAROCO,6f2 6f8 6f82
AGROCAMPO S.A.,6cc
AGRONOMO ALFONSO DE LARA,6f1r
AGRONOMO JUAN SAMACOITZ,6dxg
AGROPECUARIA CAPURRO,69zu
AGRPECUARIA EL TERO,6f1
AGUACATE,6cb48
AGUACERO,6cb1d
AGUAMARINA,6cbc 6cc7
AGUAPEY,6cb1d3
AGUARA,6cb9
AGUARIBAY,6cb40
AGUAS DULCES,6cb6
AGUEDA SUSVIELA DE RODRIGUEZ,6cb18
AGUERRE,6cb6k
"AGUIAR, ESTEBAN",6dp
AGUILA,6cbc 6cbd
AGUILA MORA,6cb9
AGUIRRE,6cc
AGUSTIN ABREU,6cb1d3 6cb1d6 6cbf
AGUSTIN BISIO,6cb1g 6cb45
AGUSTIN BRUNELLI,6f25
AGUSTIN CARLEVARO,6cbc
AGUSTIN DE LA ROSA,6cc7 6f1r
AGUSTIN DE URTUBEY,6cb16 6f16
AGUSTIN DEVEDIA,6f16
AGUSTIN ESTRADA,69zcx
AGUSTIN FIGUEROA,69zc
AGUSTIN HERNANDEZ,6cb4q
AGUSTIN JOUVE,6cb1f
AGUSTIN LOMBARDO NAVONNE,6dqv
AGUSTIN MAGALDI,6cb4 6cb4m
AGUSTIN MUÑOZ,6f1r
AGUSTIN ORTEGA,6f8 6f82
AGUSTIN PEDROZA,6cb1e
AGUSTIN PLA,6cc
AGUSTIN R. BISIO,6f8
AGUSTIN SOSA,6cb1d 6cb1d3 6cb1d6
AGUSTIN TORRES MEDEIROS,6f25
AGUSTIN UTURBEY,6f1
AGUSTIN VELAZQUEZ,69y 6cb19 6f1 6f16
AGUSTIN VERA,6cb1f
AGUSTINA CONTUCCI DE ORIBE,6cb1d6
AGUSTINA GOMEZ,69zk
AIDA,69zf
AIDA GARAT DE BIDONDO,6dp
AIGUA,69zs 6cb19 6cbcm 6cbd 6cbf
AIR FRANCE,6cb4
AJAX,6cbc
AJEDREZ,6cb1c
AL ABASTO,6d 6dp
AL AEROPUERTO,69y
AL ALEMAN,6cb5
AL ARRAYAN,6f1
AL ARROYO,69z
AL ARROYO DE LA VIRGEN,69zu
AL BAÑADO,69z 69zs
AL CA O,69y
AL CALABRES,69y
AL CATITA,69y
AL CEMENTERIO,6cb5 6cbh 6d 6dp 6f 6f0 6f2
AL CERRO,69y 69z 69zs
AL CHALET DE SOCA,6cb6
AL CIELITO,69z
AL COLORADO,6cb4
AL CORRENTINO,6dn
AL DESTACAMENTO POLICIAL,6f1
AL EMBALSE,6f1
AL ESTADIO,6dp
AL ESTADIO MUNICIPAL,6f2
AL FILTRO,6dn
AL FONDO,6f2
AL FONDO (VILLA REGINA),6cb48
AL FORTIN,6cb6
AL HIPODROMO,6dn 6dq8n
AL HORNO,6cb4
AL JAPONES,6f82
AL MOJON,69z
AL MOLINO,6cb5 6cbh
AL PALMITO,6f
AL PARQUE BONOMI,6cb5
AL PASO DE LA ARENA,6cbn
AL PASO DEL PALMAR,6dp
AL PASO GERONA,6cbd
AL PASO LA LAGUNA,6f1 6f16
AL PASO TALA,69y
AL PERDIDO,6cb 6dp
AL PUENTE,6f2
AL PUENTE PACHE,69zu
AL PUERTO,69y
AL RINCON,6dpv
AL SANTUARIO,6cb6 6cb6k
AL SEMILLERO,69y
AL SOLIS CHICO,6cb6
AL TALA,69y
AL TAMBO,6cb4
AL TATU (KM. 3),6f0
AL VERDUN,6cbs
ALABAMA,6cbc
ALADINO,6cb6
ALADINO OTTON,6cbh
ALADINO VEGA,6cc
ALAGOAS,6cb18
ALAMO,6cb1y 6cb4 6cb47
ALAMOS,6c 6cb1e 6f
ALANIS,69zf
ALANIZ,69zf
ALASKA,6cb18
ALBA,6cc
ALBA CASTRO DE DAGNINO,69z
ALBA ROBALLO,6cb1 6cb4p
ALBANIA,6cb1f
ALBARDON,6cb1c
"ALBARENGA, A.",6cb
ALBATROS,69zg 6cb4 6cb5 6cbc 6cbcm 6cbd 6cc
ALBAÑILES,6dp 6dpf
ALBENIZ,6cb48
ALBERICO CARRETO,6cb42
ALBERICO PASSADORE,6cb1b 6cb40 6cb4p
ALBERT EINSTEIN,69z 6cb1g 6cb1y
ALBERTI,6cbcm
ALBERTO ALONSO,69zc
ALBERTO BRECCIA,6cb47
ALBERTO CALAMET,6cb1d
ALBERTO CANDEAU,6cb1 6cb1s
ALBERTO CARACARA,6cbcm
ALBERTO COLO,69y
ALBERTO DURA,6cb40 6cbc
ALBERTO ESPALTER,6dn
ALBERTO FLANGINI,6cb18
ALBERTO GALLINAL,69z 6cbd 6f1
ALBERTO GALLINAL HEBER,6cb1y 6cb4 6f
ALBERTO GOMEZ RUANO,6cb1b
ALBERTO HEBER USHER,6cbn
ALBERTO LASPLACES,6cb16
ALBERTO LUIS DRAPER,6cc
ALBERTO MACCIO,6cb42
ALBERTO MASTRA,69zc 6cbc
ALBERTO MENDEZ,69y
ALBERTO MENDIBEMERE,69z
ALBERTO NIETO CLAVERA,6f8 6f82
ALBERTO RAPETTI CABRERA,69zk
ALBERTO REISCH,69zk
ALBERTO REISIN,6cc
ALBERTO SAAVEDRA,6dn
ALBERTO SUPICCI,6cbc
ALBERTO SUSVIELA GUARCH,6cb1d 6cb1f 6cb1f2
ALBERTO TORRES,6f8
ALBERTO URRUSTI,6f1
ALBERTO ZUM FELDE,6cb1e
ALBINO PLACIDO,6cb5
ALBION,6cbd
ALBORADA,6cbc
ALBORNOZ,6cb4
ALCIDES,69zs
ALCIDES BARBEITA,6cb5
ALCIDES CERVIERI,6cb42
ALCIDES DE MARIA,69zf 6cb1b
ALCIDES DOTTI,69zh
ALCIDES DUARTE,6f0
ALCIDES PERDOMO,6cb6k
ALCION,69zf 6cbd
ALCOR,6cbc
ALDA SIRI,6cb4
ALDAO,6cb
ALDEAS INFANTILES,6cb 6cbn
ALDEBARAN,6cb1 6cbc
ALDO ROSSO,6cb4 6cb6
ALDO VELAZQUEZ,6f0
ALEGRIA,6dnd
ALEJANDRIA,6cb19
ALEJANDRO BEISSO,69zu 6cb13
ALEJANDRO BRESQUE,6f1r
ALEJANDRO CHUCARRO,69zs 6cb16
ALEJANDRO DUMAS,6cb1b
ALEJANDRO FIOL DE PEREDA,6cb19 6cb197
ALEJANDRO FLEMING,6cb1e
ALEJANDRO GALLINAL,69z
ALEJANDRO HENRY,6cb 6cbs
ALEJANDRO KORN,6cb1d 6cb1e
ALEJANDRO MACHIN,69zg
ALEJANDRO NOGUEIRA,6cb6 6cb61
ALEJANDRO OTERO,69zcx
ALEJANDRO PATERNAIN,6cb1y
ALEJANDRO PEDEMONTE,6dp9
ALEJANDRO PIOVENNE,6cb
ALEJANDRO RANGONI GERALDINI,6dqv
ALEJO FERNANDEZ CHAVEZ,6cbc 6cbf
ALEJO GUICHON,6cbn
ALEJO M. RODRIGUEZ,6cb4q
ALEJO ROSELL Y RIUS,6cb16
ALELI,6cb1 6cb4 6cb47
ALELIES,6cb9
ALEMANIA,69zk 6cb4 6cb48
ALEUTAS,69zf
ALFA,6cc
ALFERES ANDRES SPIKERMAN,69zg
ALFEREZ,6cbf 6cc
ALFEREZ CAMPORA,6cbcm
ALFEREZ CLEMENTE PRADINES,6cb1s
ALFEREZ JUSTO CORREA,6dq8n 6f1r
ALFEREZ REAL,6cb1d
ALFONDO DE PICADA DE PRUDENTE,6cc7
ALFONSINA STORNI,6cb1s 6cb6 6cbc
ALFONSO,6cb5
ALFONSO BROCQUA,6cb1s 6cbcm
ALFONSO CIFANI,6cc7
ALFONSO CIFFANI,6cc7
ALFONSO GREEN,69z
ALFONSO RODRIGUEZ CASTELAO,6cb1d 6cb1d9
ALFONSO X EL SABIO,69zc 69zcx
ALFREDO BALDOMIR,6f0
ALFREDO CARAMELLA,6cb19b 6cb19c
ALFREDO CHIOSSI,6cbcm
ALFREDO DE SIMONE,6cb1c 6cb48
ALFREDO DESIMONE,6cbc
ALFREDO DONATE,6cc
ALFREDO GOBBI,69zc
ALFREDO LEPRO,6f8
ALFREDO MARIO FERREIRO,6cb1b
ALFREDO MONES QUINTELA,69zcx
ALFREDO NAVILIAT,69zk
ALFREDO NUÑEZ SILVERA,6cc7
ALFREDO PUIG,6dp9
ALFREDO STUTZ,69zk
ALFREDO TRIAS,6cbd
ALFREDO VAZQUEZ VARELA,6dq8
ALFREDO VIDAL Y FUENTES,6cb16
ALFREDO ZITARROSA,69y 69zf 6cb 6cb1f 6cb1y 6cb42 6cb65 6cbc 6cbcm 6cbn 6cbs 6f25 6f8
ALFREDO ZITARROZA,6f
ALGARROBO,69z 69zf 6c 6cb1d 6cb1dk 6cb1y 6cb4q 6cc 6f2
ALGORTA,6dq8
ALI PRIMERA ROSELL,6cb1c
ALICANTE,6cb16 6cb1d2 6cb1f 6cbc
ALICE,6cc
ALICE RIVOIR DE ARMAND UGON,69zk
ALICIA GOYENA,6cb1d8 6cb1d9
ALICIA MENDEZ MANFREDINI,6f8
ALICIA MOREAU DE JUSTO,69y
ALICIA PORRO FREIRE DE MACIEL,69zcx
ALINDA,6cc
ALIPIO FERREIRA,6f2
ALIPIO FERREIRA (PAYSANDU),6f2
ALITALIA,6cb4
ALLENDE,6dx
ALMACEN AMIGAZO,69y
ALMACEN BENTANCUR,6cbf
ALMACEN COTELO,69zg
ALMACEN HONTOU,6cb
ALMACEN RODRIGUEZ,6cbn
ALMACEN VARELA,69zg
ALMACEN VESPA,6dn
"ALMADA ZAPRISA, HERMES",6dxg
ALMAFUERTE,6cb1s
ALMEIDA,6cb
ALMENDROS,6cb4
ALMERIA,69zf 6cb1 6cbcm
ALMIRANTE BROWN,6cb9 6f82
ALMIRON,6cb1e
ALMODOVAR LAVIN,6f8 6f82
ALONDRAS,6cbcm
ALONSO DE ERCILIA,6cb1d 6cb1dk
ALONSO Y TRELLES,69zf 6cb1y
ALQUIMIA,6cbd
ALSACIA,6cb1f
ALSUDEROY,6cc 6cc7
ALTAIR,6cbc
ALTAR,6cbc
ALTEZES,6cc
ALTIVO ESTEVEZ,6cbh
ALTO PERU,6cb1d
ALVAREZ,69zg 6cbh
ALVAREZ SANCHEZ,6d
"ALVAREZ, M. C.",6f
ALVARO CASSADAY,6dp
ALVARO FIGUEREDO,6cb1f 6cbd
ALVARO GARCIA,6cb6
ALVARO GESTIDO,6cbc
AMABILIA MARQUEZ CASTRO,6cc7
AMADA VAZQUEZ,6f1
AMADEO ABRIOLA,6f0
AMADEO ALVIGINI,69zu
AMADEO POYET,6cb42
AMADO ABDO,6cc
AMADO NERVO,6cb18 6cb1s 6cbcm
AMADOR ANDINA DE PAIVA,6f2
AMALFI,6cb9
AMALIA DE LA VEGA,69y 69zg 6cbc 6f1r 6f25
AMALIA SANJURJO,6cb1b
AMALIA VEGA,6f
AMALIO SANTANA,6cb
AMAMBAY,6cbcm
AMANCAY,6cb1s 6cb48 6cb6 6cb61
AMANDO PEREZ,6f1
AMANECER,6cb1
AMAPOLA,6cb1
AMARALES,6cb19
AMARILLO,69zk 6c 6f2 6f8
AMARO FERREIRA RAMOS,6dxg
AMAS DE CASA,6dpf
AMATISTA,6cbc 6cc7
AMAZONAS,69zf 6cb1 6cb1e 6cb4 6cbc 6cc
AMBROSIO COLOMBO,6f25
AMBROSIO P. LEZICA,69zg
AMBROSIO VELAZCO,6cb1 6cb16 6cb1d
AMEGLIO,69zf
AMEIGENDA,6cb5
AMELIA DE MINAUR DE SARACHAGA,6f0
AMELIA EARHART,6cb1f
AMERICA,6cb1bt 6cbc 6cbcm 6cbd
AMERICA LATINA,6cc
AMERICAS UNIDAS,6cb9
AMERICO,6cbh
AMERICO CAORSI,6f25
AMERICO CASTRO,6f2
AMERICO CHIRIFF,6cbc
AMERICO RICALDONI,69y
AMERICO SATTAMINO,6cb4 6cb47
AMERICO VESPUCIO,6cb19 6cb43 6cb48
AMESCEIRAS,6f0
AMIENS,6cb1b
AMILCAR PRIETO,6f1r
AMILCAR VASCONCELLOS,6f82
AMIRA BRANCA,6cb4
AMISTAD,6cb40
AMNERYS BOSCO,69yw
AMONTE,6cc
AMSTERDAM,69zf 69zg 69zu 6cb1 6dxg
ANA ARMAND UGON DE TRON,69zk
ANA FRANK,6cb1c
ANA GFELLER DE GERISING,69zk
ANA MARIA,6dpf
ANA MARIA CARPY,69yw
ANA MARIA JANER,6cb4
ANA MARIA RUBENS,6cb1e
ANA MARIA TURZA,6f2
ANA MONTERROSO,6dpf
ANA MONTERROSO DE LAVALLEJA,6cb13 6cbs
ANA PAPARELLA,6cc
ANACAGÜITA,6cb1y 6cb9
ANACAHUITA,69y 69z 69zg 69zk 6c 6cb1f 6cb4 6cb43 6cb47 6cbcm 6cc7 6f1 6f82
ANACAHUITAS,6cb4
ANACONDA,6cb1 6cbc 6cbcm 6cc
ANAGUALPO,6cb1b 6dn
ANAGUI,6dqv
ANALIA DE LOS SANTOS,6cb4w
ANARCASIS LANUS,69zg
ANASTACIO,6cc
ANASTASIA,6cc
ANASTASIO ARTIGAS,69zc
ANATOLE FRANCE,69zc 6cbcm
ANAURELINO FERREIRA,6f8
ANCAP,6cbcm
ANCAP (RUTA 1 KM. 102 A 103),69zk
ANCHAÑO,6cb4q
ANCHOA,6cb1
ANCHOITAS,6cc
ANCON,6cb1
ANCONA,6cb1e
ANDALUCIA,6cb1f 6cb6 6cbf
ANDALUZ,6cb4
ANDES,6cb13 6cbc 6cbcm 6dqv
ANDORRA,6cbcm
ANDRE GIOT DE BADET,6cb40
ANDREA DE MORALES,6cb1f
ANDREA RESPEIRO,6f0
ANDREA TOSCANO,6dpf
ANDREOLI,6cc
ANDRES AGUIAR,6cb16 6cb1d8
ANDRES AREGUATI,69y 6cbcm 6dx 6f1 6f16
ANDRES AROCENA NOCETI,6cb 6cbn
ANDRES BARRIOS,6cbf 6dq
ANDRES BELLO,6cb1d 6cb1d9
ANDRES CHEVESTE,69z 6cb1 6cb19 6cbn 6cc7 6dn 6dnd 6dx 6dxg 6f25 6f82
ANDRES DE LA TORRE,6f1 6f1r
ANDRES ECHEVESTE,6cbcm 6f1
ANDRES ETCHEBARNE BIDART,6f1r
ANDRES FARAUT,6f0
ANDRES GUACURARI,6cb47
ANDRES LAMAS,6cb19
ANDRES LATORRE,6cb1d 6cb1f 6cb4 6cb47 6dqv 6dqv3
ANDRES LECUNA,6cb
ANDRES LERENA ACEVEDO,6cb1g
ANDRES MAZZALI,6cb1f
ANDRES P. CHIAPPESONI,69zh
ANDRES PARIENTE,6f 6f1r
ANDRES PEREZ VILA,6f
ANDRES PRIMERO,6dqv
ANDRES REBUFATT,69y
ANDRES SPIKERMAN,69y 6cb19 6dx 6dxg 6f16 6f25
ANDRESITO,6cb1 6cbcm 6cbn 6dnd 6dp 6dpf 6dq8n 6dqv 6f16 6f1r 6f25 6f82
ANDRESITO GUACURARI,6cb13
ANDRESITO GUACURARY,6cb6
ANDROMEDA,6cb1y 6cb4h 6cc
ANGEL A. BLANCO,69zh
ANGEL ALEJANDRO GOMEZ,69z
ANGEL BAZ ROBERT,69zu
ANGEL BLOCONA,6f1r
ANGEL C. ASUAGA,6dp
ANGEL CAPUTTI,6cb4m
ANGEL CERIANI,69z
ANGEL DI SANTI,69zu
ANGEL ERBA,6dnd
ANGEL FALCO,6cb40
ANGEL GARCIA,6cb44
ANGEL GAROFALI MUTTONI,6cb
ANGEL LEIRA,6cbh
ANGEL MARIA CUSANO,6cb1d6
ANGEL MARIA RIVERO,6cc7
ANGEL MUNIZ,6f 6f1r
ANGEL MUÑIZ,6cb19
ANGEL PERRETTI,69yw
ANGEL PIRIZ,6f0
ANGEL PONTE,69zh
ANGEL RAMA,6cb1y
